,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
38,Combination of Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,11.0,47.617264565850064,Daylight,-122.3281759755459,5.0,No Injury,Lap & Shoulder Used,,,,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,11:30:00,Slowing,50.084848484848486,0.18965517241379312,0.013793103448275864,0.9137931034482756,50.59696969696971,87.05757575757579,0.15517241379310348,0.08620689655172414,0.2413793103448276,87.18181818181819,0.25555555555555554,0.09,29.73878787878787,0.007857142857142943,29.74060606060605,54.43030303030304,0.14827586206896554,0.006896551724137932,0.8448275862068964,54.8969696969697,15.0,12.0,3.333333333333334,2.8277777777777775,1.6732590958407862,63.0,18.0
39,Combination of Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,11.0,47.617264565850064,Daylight,-122.3281759755459,5.0,No Injury,Lap & Shoulder Used,,,,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,11:30:00,Slowing,50.084848484848486,0.18965517241379312,0.013793103448275864,0.9137931034482756,50.59696969696971,87.05757575757579,0.15517241379310348,0.08620689655172414,0.2413793103448276,87.18181818181819,0.25555555555555554,0.09,29.73878787878787,0.007857142857142943,29.74060606060605,54.43030303030304,0.14827586206896554,0.006896551724137932,0.8448275862068964,54.8969696969697,15.0,12.0,3.333333333333334,2.8277777777777775,1.6732590958407862,63.0,18.0
40,Not Deployed,,None,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,11.0,47.617264565850064,Daylight,-122.3281759755459,5.0,No Injury,Lap & Shoulder Used,,,,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,11:30:00,Stopped for Traffic,50.084848484848486,0.18965517241379312,0.013793103448275864,0.9137931034482756,50.59696969696971,87.05757575757579,0.15517241379310348,0.08620689655172414,0.2413793103448276,87.18181818181819,0.25555555555555554,0.09,29.73878787878787,0.007857142857142943,29.74060606060605,54.43030303030304,0.14827586206896554,0.006896551724137932,0.8448275862068964,54.8969696969697,15.0,12.0,3.333333333333334,2.8277777777777775,1.6732590958407862,63.0,18.0
41,Unknown,,Follow Too Closely,,,Raining,,,2016-05-21,5.0,No Injury,Unknown,10.0,47.62573306956213,Daylight,-122.32817721953913,5.0,,,,,60.0,Straight & Level,Dry,Concrete,Unknown,10:30:00,Going Straight Ahead,49.27250000000001,0.19705882352941173,0.014705882352941176,0.8085714285714293,49.681081081081075,87.08750000000002,0.4382352941176469,0.029411764705882353,1.9428571428571428,87.64864864864865,0.1392857142857144,0.11,29.729749999999996,0.0126470588235293,29.73222222222222,53.52500000000001,0.07058823529411767,0.03235294117647059,0.23142857142857065,53.79999999999999,14.0,13.0,2.9130434782608696,3.0181818181818176,1.7847362879313862,72.0,19.0
42,Not Deployed,,None,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,10.0,47.62573306956213,Daylight,-122.32817721953913,5.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,10:30:00,Going Straight Ahead,49.27250000000001,0.19705882352941173,0.014705882352941176,0.8085714285714293,49.681081081081075,87.08750000000002,0.4382352941176469,0.029411764705882353,1.9428571428571428,87.64864864864865,0.1392857142857144,0.11,29.729749999999996,0.0126470588235293,29.73222222222222,53.52500000000001,0.07058823529411767,0.03235294117647059,0.23142857142857065,53.79999999999999,14.0,13.0,2.9130434782608696,3.0181818181818176,1.7847362879313862,72.0,19.0
43,Not Deployed,,None,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,10.0,47.62573306956213,Daylight,-122.32817721953913,5.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,10:30:00,Going Straight Ahead,49.27250000000001,0.19705882352941173,0.014705882352941176,0.8085714285714293,49.681081081081075,87.08750000000002,0.4382352941176469,0.029411764705882353,1.9428571428571428,87.64864864864865,0.1392857142857144,0.11,29.729749999999996,0.0126470588235293,29.73222222222222,53.52500000000001,0.07058823529411767,0.03235294117647059,0.23142857142857065,53.79999999999999,14.0,13.0,2.9130434782608696,3.0181818181818176,1.7847362879313862,72.0,19.0
44,Front Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,10.0,47.690248120076205,Daylight,-122.32889814507463,5.0,,,,,,Curve & Level,Sand/Mud/Dirt,Concrete,Had NOT Been Drinking,10:34:00,Going Straight Ahead,49.283636363636354,0.13111111111111112,0.02888888888888889,0.5565217391304339,49.48367346938776,88.8527272727273,0.3377777777777778,0.05111111111111113,1.565217391304348,89.34693877551021,0.1200000000000001,0.11,29.726481481481468,0.013043478260869828,29.72541666666665,52.858181818181826,0.03777777777777779,0.028888888888888884,0.08913043478260872,52.957142857142856,13.0,13.0,1.5945945945945945,1.7891891891891893,1.979508107046416,89.0,20.0
45,Not Deployed,,Inattention,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,14.0,47.79570193266371,Daylight,-122.3085159044413,5.0,No Injury,Lap & Shoulder Used,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:20:00,Going Straight Ahead,53.38823529411765,0.4499999999999999,0.12999999999999998,0.890000000000002,53.95882352941176,85.40588235294116,0.08,2.8,-12.3,79.11764705882354,0.0,0.0,29.61352941176471,0.016999999999999814,29.627058823529417,57.98235294117646,1.2500000000000002,0.02,4.919999999999998,60.594117647058816,10.5,10.5,1.2076923076923076,1.269230769230769,2.1795485104636207,25.0,21.0
46,Not Deployed,,Inattention,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,14.0,47.79570193266371,Daylight,-122.3085159044413,5.0,No Injury,Lap & Shoulder Used,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:20:00,Going Straight Ahead,53.38823529411765,0.4499999999999999,0.12999999999999998,0.890000000000002,53.95882352941176,85.40588235294116,0.08,2.8,-12.3,79.11764705882354,0.0,0.0,29.61352941176471,0.016999999999999814,29.627058823529417,57.98235294117646,1.2500000000000002,0.02,4.919999999999998,60.594117647058816,10.5,10.5,1.2076923076923076,1.269230769230769,2.1795485104636207,25.0,21.0
47,Not Deployed,,Inattention,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,14.0,47.79570193266371,Daylight,-122.3085159044413,5.0,No Injury,Lap & Shoulder Used,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:20:00,Going Straight Ahead,53.38823529411765,0.4499999999999999,0.12999999999999998,0.890000000000002,53.95882352941176,85.40588235294116,0.08,2.8,-12.3,79.11764705882354,0.0,0.0,29.61352941176471,0.016999999999999814,29.627058823529417,57.98235294117646,1.2500000000000002,0.02,4.919999999999998,60.594117647058816,10.5,10.5,1.2076923076923076,1.269230769230769,2.1795485104636207,25.0,21.0
48,Not Deployed,,None,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,14.0,47.79570193266371,Daylight,-122.3085159044413,5.0,,,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:20:00,Stopped for Traffic,53.38823529411765,0.4499999999999999,0.12999999999999998,0.890000000000002,53.95882352941176,85.40588235294116,0.08,2.8,-12.3,79.11764705882354,0.0,0.0,29.61352941176471,0.016999999999999814,29.627058823529417,57.98235294117646,1.2500000000000002,0.02,4.919999999999998,60.594117647058816,10.5,10.5,1.2076923076923076,1.269230769230769,2.1795485104636207,25.0,21.0
49,Front Airbag Deployed,,Driver Not Distracted,Follow Too Closely,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,11.0,47.77777829248055,Daylight,-122.33376070394115,5.0,No Injury,Child Built-in Seat Used,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:33:00,Going Straight Ahead,49.88421052631579,0.14666666666666667,0.020000000000000004,0.7400000000000001,50.34736842105263,89.88947368421053,0.17333333333333334,0.06666666666666667,0.4666666666666667,90.0,0.04615384615384619,0.04,29.69684210526316,0.005999999999999991,29.698421052631584,53.13157894736842,0.11333333333333334,0.013333333333333334,0.5933333333333323,53.55789473684211,10.0,6.0,0.9466666666666667,0.5866666666666667,1.9855796716042318,29.0,22.0
50,Not Deployed,,Driver Not Distracted,,,Raining,,,2016-05-21,5.0,Possible Injury,Lap & Shoulder Used,11.0,47.77777829248055,Daylight,-122.33376070394115,5.0,No Injury,Lap & Shoulder Used,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:33:00,Stopped for Traffic,49.88421052631579,0.14666666666666667,0.020000000000000004,0.7400000000000001,50.34736842105263,89.88947368421053,0.17333333333333334,0.06666666666666667,0.4666666666666667,90.0,0.04615384615384619,0.04,29.69684210526316,0.005999999999999991,29.698421052631584,53.13157894736842,0.11333333333333334,0.013333333333333334,0.5933333333333323,53.55789473684211,10.0,6.0,0.9466666666666667,0.5866666666666667,1.9855796716042318,29.0,22.0
51,Not Deployed,,Driver Not Distracted,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,11.0,47.77777829248055,Daylight,-122.33376070394115,5.0,No Injury,Child Booster Seat Used,,,45.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,11:33:00,Stopped for Traffic,49.88421052631579,0.14666666666666667,0.020000000000000004,0.7400000000000001,50.34736842105263,89.88947368421053,0.17333333333333334,0.06666666666666667,0.4666666666666667,90.0,0.04615384615384619,0.04,29.69684210526316,0.005999999999999991,29.698421052631584,53.13157894736842,0.11333333333333334,0.013333333333333334,0.5933333333333323,53.55789473684211,10.0,6.0,0.9466666666666667,0.5866666666666667,1.9855796716042318,29.0,22.0
52,Not Deployed,,Improper Turn,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,10.0,47.61768394118445,Daylight,-122.35381200408749,5.0,,,,,,Straight & Grade,Wet,Brick or Wood Block,Had NOT Been Drinking,10:39:00,Making Left Turn,49.505882352941185,0.2148148148148147,0.037037037037037035,0.7785714285714295,49.92121212121213,89.09117647058824,0.4888888888888888,0.06666666666666668,1.7142857142857142,89.96969696969697,0.12857142857142867,0.09,29.742647058823522,0.011785714285714224,29.751515151515147,52.87941176470588,0.07407407407407408,0.022222222222222227,0.2857142857142857,53.03939393939394,13.0,13.0,2.4,2.1619047619047618,1.894904205069659,65.0,23.0
53,Not Deployed,,None,,,Raining,,,2016-05-21,5.0,No Injury,Lap & Shoulder Used,10.0,47.61768394118445,Daylight,-122.35381200408749,5.0,,,,,,Straight & Grade,Wet,Concrete,Had NOT Been Drinking,10:39:00,Going Straight Ahead,49.505882352941185,0.2148148148148147,0.037037037037037035,0.7785714285714295,49.92121212121213,89.09117647058824,0.4888888888888888,0.06666666666666668,1.7142857142857142,89.96969696969697,0.12857142857142867,0.09,29.742647058823522,0.011785714285714224,29.751515151515147,52.87941176470588,0.07407407407407408,0.022222222222222227,0.2857142857142857,53.03939393939394,13.0,13.0,2.4,2.1619047619047618,1.894904205069659,65.0,23.0
54,,,,,,Raining,,,2016-05-21,5.0,,,10.0,47.61768394118445,Daylight,-122.35381200408749,5.0,,,,,,Straight & Grade,Wet,,,10:39:00,,49.505882352941185,0.2148148148148147,0.037037037037037035,0.7785714285714295,49.92121212121213,89.09117647058824,0.4888888888888888,0.06666666666666668,1.7142857142857142,89.96969696969697,0.12857142857142867,0.09,29.742647058823522,0.011785714285714224,29.751515151515147,52.87941176470588,0.07407407407407408,0.022222222222222227,0.2857142857142857,53.03939393939394,13.0,13.0,2.4,2.1619047619047618,1.894904205069659,65.0,23.0
55,Not Deployed,,Improper Turn,Inattention,,Raining,,,2016-05-21,5.0,Possible Injury,Lap & Shoulder Used,7.0,47.622049973821404,Daylight,-122.33847194564116,5.0,,,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,07:50:00,Making Left Turn,48.46829268292682,0.12000000000000005,0.09333333333333334,0.08999999999999986,48.624242424242425,81.38048780487803,0.45000000000000007,0.10333333333333333,2.7333333333333334,84.36363636363636,0.020000000000000018,0.02,29.70731707317074,0.012758620689655206,29.721875,54.47857142857143,0.016666666666666666,0.13666666666666671,-0.8299999999999995,53.606060606060616,13.0,13.0,2.6559999999999997,3.4227272727272733,1.7874388359707547,71.0,24.0
56,Front Airbag Deployed,,None,,,Raining,,,2016-05-21,5.0,Possible Injury,Lap & Shoulder Used,7.0,47.622049973821404,Daylight,-122.33847194564116,5.0,,,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,07:50:00,Going Straight Ahead,48.46829268292682,0.12000000000000005,0.09333333333333334,0.08999999999999986,48.624242424242425,81.38048780487803,0.45000000000000007,0.10333333333333333,2.7333333333333334,84.36363636363636,0.020000000000000018,0.02,29.70731707317074,0.012758620689655206,29.721875,54.47857142857143,0.016666666666666666,0.13666666666666671,-0.8299999999999995,53.606060606060616,13.0,13.0,2.6559999999999997,3.4227272727272733,1.7874388359707547,71.0,24.0
57,Not Airbag Equipped,,Other,,,Clear or Partly Cloudy,,,2016-05-19,3.0,Unknown,Unknown,10.0,47.61404437401641,Daylight,-122.33780325040985,5.0,,,,,,,,Blacktop,Unknown,10:05:00,Going Straight Ahead,46.975862068965526,0.22307692307692306,0.14230769230769236,0.30000000000000016,47.16551724137933,82.07241379310346,0.08076923076923077,0.9192307692307693,-5.538461538461538,79.34482758620689,0.0,0.01,29.875862068965517,-0.008846153846154,29.869310344827582,52.463333333333345,0.3807692307692308,0.01153846153846154,2.1769230769230763,53.559999999999995,15.0,11.0,3.272222222222222,3.1500000000000004,1.6280704848053202,58.0,25.0
58,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-19,3.0,No Injury,Lap & Shoulder Used,10.0,47.61404437401641,Daylight,-122.33780325040985,5.0,,,,,,,,Blacktop,Had NOT Been Drinking,10:05:00,Going Straight Ahead,46.975862068965526,0.22307692307692306,0.14230769230769236,0.30000000000000016,47.16551724137933,82.07241379310346,0.08076923076923077,0.9192307692307693,-5.538461538461538,79.34482758620689,0.0,0.01,29.875862068965517,-0.008846153846154,29.869310344827582,52.463333333333345,0.3807692307692308,0.01153846153846154,2.1769230769230763,53.559999999999995,15.0,11.0,3.272222222222222,3.1500000000000004,1.6280704848053202,58.0,25.0
59,Unknown,Test Given - Results Pending,Under Influence of Alcohol,Other,,Overcast,,,2016-05-22,6.0,Possible Injury,Unknown,0.0,47.608232072995264,Dark-Street Lights On,-122.33488134182987,5.0,,,,,,,,Concrete,HBD - Ability Impaired,00:48:00,Going Straight Ahead,49.54642857142858,0.012500000000000002,0.10833333333333335,-0.6124999999999995,49.24074074074074,83.8892857142857,0.0375,0.25416666666666665,-1.5833333333333333,82.77777777777777,0.0,0.0,29.832500000000003,0.001666666666666779,29.830740740740744,54.37241379310344,0.0,0.020833333333333332,-0.13333333333333286,54.42592592592593,17.5,17.4,4.68235294117647,4.16,1.6433780459309157,55.0,26.0
60,Combination of Airbag Deployed,,None,,,Overcast,,,2016-05-22,6.0,Possible Injury,Lap & Shoulder Used,0.0,47.608232072995264,Dark-Street Lights On,-122.33488134182987,5.0,,,,,,,,Concrete,Had NOT Been Drinking,00:48:00,Making Right Turn,49.54642857142858,0.012500000000000002,0.10833333333333335,-0.6124999999999995,49.24074074074074,83.8892857142857,0.0375,0.25416666666666665,-1.5833333333333333,82.77777777777777,0.0,0.0,29.832500000000003,0.001666666666666779,29.830740740740744,54.37241379310344,0.0,0.020833333333333332,-0.13333333333333286,54.42592592592593,17.5,17.4,4.68235294117647,4.16,1.6433780459309157,55.0,26.0
61,Not Deployed,,Other,,,Clear or Partly Cloudy,,,2016-05-21,5.0,No Injury,Unknown,2.0,47.62443697568668,Dark-Street Lights On,-122.35540281091929,5.0,,,,,30.0,,,Blacktop,Unknown,02:12:00,Going Straight Ahead,47.37567567567567,0.17499999999999996,0.04687500000000001,0.8281250000000007,47.74324324324325,76.75135135135137,0.5656249999999999,0.11875000000000001,2.59375,77.94594594594595,0.020000000000000018,0.0,29.699189189189187,-0.0006250000000000977,29.698378378378376,54.689189189189186,0.03125,0.05937500000000002,-0.10625000000000107,54.632432432432424,7.0,7.0,0.3125,0.25,1.8336062871050045,67.0,27.0
62,Unknown,,None,,,Clear or Partly Cloudy,,,2016-05-21,5.0,Unknown,Unknown,2.0,47.62443697568668,Dark-Street Lights On,-122.35540281091929,5.0,,,,,,,,,,02:12:00,"Legally Parked, Occupied",47.37567567567567,0.17499999999999996,0.04687500000000001,0.8281250000000007,47.74324324324325,76.75135135135137,0.5656249999999999,0.11875000000000001,2.59375,77.94594594594595,0.020000000000000018,0.0,29.699189189189187,-0.0006250000000000977,29.698378378378376,54.689189189189186,0.03125,0.05937500000000002,-0.10625000000000107,54.632432432432424,7.0,7.0,0.3125,0.25,1.8336062871050045,67.0,27.0
63,Not Deployed,,Improper Backing,,,Raining,,,2016-05-16,0.0,Possible Injury,Lap & Shoulder Used,8.0,47.468659930145435,Daylight,-122.33669857179387,5.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,08:35:00,Backing,49.76923076923076,0.06,0.030000000000000006,0.1,49.80769230769231,94.83846153846153,0.05,0.02,0.1,94.92307692307692,0.020000000000000018,0.02,30.072499999999994,0.014444444444444728,30.08,51.138461538461534,0.030000000000000006,0.030000000000000006,0.06999999999999958,51.161538461538456,10.0,7.0,1.5250000000000001,1.5625,1.9912652454867794,23.0,28.0
64,,,,,,Raining,,,2016-05-16,0.0,,,8.0,47.468659930145435,Daylight,-122.33669857179387,5.0,,,,,,Straight & Grade,Wet,,,08:35:00,,49.76923076923076,0.06,0.030000000000000006,0.1,49.80769230769231,94.83846153846153,0.05,0.02,0.1,94.92307692307692,0.020000000000000018,0.02,30.072499999999994,0.014444444444444728,30.08,51.138461538461534,0.030000000000000006,0.030000000000000006,0.06999999999999958,51.161538461538456,10.0,7.0,1.5250000000000001,1.5625,1.9912652454867794,23.0,28.0
65,Combination of Airbag Deployed,,Inattention,,,Overcast,,,2016-05-20,4.0,No Injury,Lap & Shoulder Used,10.0,47.49025840200256,Daylight,-122.350003179465,5.0,,,,,,,,Blacktop,Had NOT Been Drinking,10:22:00,Going Straight Ahead,47.370588235294115,0.21000000000000002,0.17,0.0,47.57058823529411,82.41176470588235,0.25,0.7499999999999999,-2.1,81.23529411764706,0.04615384615384619,0.04,29.763125,-0.002000000000000668,29.761250000000004,54.111764705882344,0.26,0.05,0.7900000000000006,54.676470588235304,7.0,4.0,0.8692307692307691,0.6076923076923078,1.8167058334293547,27.0,29.0
66,Not Deployed,,None,,,Overcast,,,2016-05-20,4.0,No Injury,Lap & Shoulder Used,10.0,47.49025840200256,Daylight,-122.350003179465,5.0,,,,,,,,Blacktop,Had NOT Been Drinking,10:22:00,Stopped at Signal or Stop Sign,47.370588235294115,0.21000000000000002,0.17,0.0,47.57058823529411,82.41176470588235,0.25,0.7499999999999999,-2.1,81.23529411764706,0.04615384615384619,0.04,29.763125,-0.002000000000000668,29.761250000000004,54.111764705882344,0.26,0.05,0.7900000000000006,54.676470588235304,7.0,4.0,0.8692307692307691,0.6076923076923078,1.8167058334293547,27.0,29.0
67,Not Deployed,,Did Not Grant RW to Vehicle,,,Clear or Partly Cloudy,,,2016-05-08,6.0,No Injury,Lap & Shoulder Used,12.0,47.472309583235884,Daylight,-122.3346668644942,5.0,No Injury,Child Infant Seat Used,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,12:30:00,Changing Lanes,44.24545454545455,0.1625,0.25,-0.6125000000000007,44.02727272727273,68.72727272727273,0.1625,1.0750000000000002,-4.375,66.72727272727273,0.0,0.0,29.871,-0.004285714285714448,29.871,54.41818181818182,0.32499999999999996,0.025,1.3000000000000007,55.0090909090909,14.0,13.0,2.7857142857142856,3.3999999999999995,1.9246977750636036,22.0,30.0
68,Not Deployed,,None,,,Clear or Partly Cloudy,,,2016-05-08,6.0,No Injury,Lap & Shoulder Used,12.0,47.472309583235884,Daylight,-122.3346668644942,5.0,No Injury,Lap & Shoulder Used,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,12:30:00,Slowing,44.24545454545455,0.1625,0.25,-0.6125000000000007,44.02727272727273,68.72727272727273,0.1625,1.0750000000000002,-4.375,66.72727272727273,0.0,0.0,29.871,-0.004285714285714448,29.871,54.41818181818182,0.32499999999999996,0.025,1.3000000000000007,55.0090909090909,14.0,13.0,2.7857142857142856,3.3999999999999995,1.9246977750636036,22.0,30.0
