,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
37,Front Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,11.0,47.50457058734809,Daylight,-122.27880704377655,4.0,,,,,60.0,Curve & Level,Sand/Mud/Dirt,Blacktop,Had NOT Been Drinking,11:09:00,Changing Lanes,49.10588235294117,0.12727272727272732,0.09090909090909091,0.30000000000000104,49.3,92.90588235294118,0.17272727272727273,0.30909090909090914,-1.1818181818181819,93.45454545454545,0.04363636363637046,0.03,29.967058823529413,0.005454545454545015,29.977272727272734,51.152941176470584,0.10909090909090911,0.03636363636363637,0.5181818181818184,51.15454545454545,5.0,5.0,0.9461538461538462,0.5800000000000001,1.8854640251918287,19.0,15.0
38,,,,,,Raining,,,2017-04-05,2.0,,,11.0,47.50457058734809,Daylight,-122.27880704377655,4.0,,,,,,Curve & Level,Sand/Mud/Dirt,,,11:09:00,,49.10588235294117,0.12727272727272732,0.09090909090909091,0.30000000000000104,49.3,92.90588235294118,0.17272727272727273,0.30909090909090914,-1.1818181818181819,93.45454545454545,0.04363636363637046,0.03,29.967058823529413,0.005454545454545015,29.977272727272734,51.152941176470584,0.10909090909090911,0.03636363636363637,0.5181818181818184,51.15454545454545,5.0,5.0,0.9461538461538462,0.5800000000000001,1.8854640251918287,19.0,15.0
39,Not Deployed,,Exceeding Reas. Safe Speed,,,Overcast,,,2017-04-04,1.0,No Injury,Lap & Shoulder Used,4.0,47.46191099529826,Dark-Street Lights On,-122.25416621700279,4.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,04:42:00,Going Straight Ahead,39.480000000000004,0.05000000000000001,0.0,0.533333333333335,39.3625,84.80999999999999,0.11666666666666668,0.05000000000000001,0.6666666666666666,87.125,0.0,0.0,30.056,-0.01333333333333305,30.05125,44.04,0.016666666666666666,0.0,0.2666666666666669,43.087500000000006,3.0,0.0,0.35714285714285715,0.0,1.8851598160924214,10.0,16.0
40,Not Deployed,,None,,,Overcast,,,2017-04-04,1.0,No Injury,Lap & Shoulder Used,4.0,47.46191099529826,Dark-Street Lights On,-122.25416621700279,4.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,04:42:00,Slowing,39.480000000000004,0.05000000000000001,0.0,0.533333333333335,39.3625,84.80999999999999,0.11666666666666668,0.05000000000000001,0.6666666666666666,87.125,0.0,0.0,30.056,-0.01333333333333305,30.05125,44.04,0.016666666666666666,0.0,0.2666666666666669,43.087500000000006,3.0,0.0,0.35714285714285715,0.0,1.8851598160924214,10.0,16.0
41,Not Deployed,,None,,,Overcast,,,2017-04-04,1.0,No Injury,Lap & Shoulder Used,4.0,47.46191099529826,Dark-Street Lights On,-122.25416621700279,4.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,04:42:00,Slowing,39.480000000000004,0.05000000000000001,0.0,0.533333333333335,39.3625,84.80999999999999,0.11666666666666668,0.05000000000000001,0.6666666666666666,87.125,0.0,0.0,30.056,-0.01333333333333305,30.05125,44.04,0.016666666666666666,0.0,0.2666666666666669,43.087500000000006,3.0,0.0,0.35714285714285715,0.0,1.8851598160924214,10.0,16.0
42,Not Deployed,,None,,,Overcast,,,2017-04-04,1.0,No Injury,Lap & Shoulder Used,4.0,47.46191099529826,Dark-Street Lights On,-122.25416621700279,4.0,No Injury,Child Booster Seat Used,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,04:42:00,Slowing,39.480000000000004,0.05000000000000001,0.0,0.533333333333335,39.3625,84.80999999999999,0.11666666666666668,0.05000000000000001,0.6666666666666666,87.125,0.0,0.0,30.056,-0.01333333333333305,30.05125,44.04,0.016666666666666666,0.0,0.2666666666666669,43.087500000000006,3.0,0.0,0.35714285714285715,0.0,1.8851598160924214,10.0,16.0
43,Not Deployed,,Did Not Grant RW to Vehicle,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,6.0,47.45798902233208,Daylight,-122.26339491548909,4.0,No Injury,Lap & Shoulder Used,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,06:36:00,Changing Lanes,47.162499999999994,0.0,0.05714285714285715,-0.3857142857142861,47.057142857142864,95.4875,0.09999999999999999,0.19999999999999998,-1.0,95.71428571428571,0.09642857142857889,0.07,29.93625,0.011428571428571692,29.947142857142858,48.487500000000004,0.0,0.042857142857142864,-0.2857142857142857,48.24285714285715,4.9,0.0,0.8333333333333334,0.6333333333333334,1.7539385073652645,9.0,17.0
44,Not Deployed,,None,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,6.0,47.45798902233208,Daylight,-122.26339491548909,4.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,06:36:00,Going Straight Ahead,47.162499999999994,0.0,0.05714285714285715,-0.3857142857142861,47.057142857142864,95.4875,0.09999999999999999,0.19999999999999998,-1.0,95.71428571428571,0.09642857142857889,0.07,29.93625,0.011428571428571692,29.947142857142858,48.487500000000004,0.0,0.042857142857142864,-0.2857142857142857,48.24285714285715,4.9,0.0,0.8333333333333334,0.6333333333333334,1.7539385073652645,9.0,17.0
45,Not Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,10.0,47.463399773541205,Daylight,-122.2631538029115,4.0,,,,,40.0,Curve & Level,Sand/Mud/Dirt,Blacktop,Had NOT Been Drinking,10:30:00,Going Straight Ahead,48.833333333333336,0.15,0.03333333333333333,0.8999999999999998,49.357142857142854,92.44444444444444,0.13333333333333333,0.2833333333333334,-1.3333333333333333,94.57142857142857,0.036000000000005625,0.02,29.974444444444444,0.0033333333333338544,29.97714285714286,51.111111111111114,0.16666666666666666,0.0,1.3000000000000007,50.88571428571428,4.9,2.5,0.7833333333333333,1.3666666666666665,1.7338262166202565,10.0,18.0
46,,,,,,Raining,,,2017-04-05,2.0,,,10.0,47.463399773541205,Daylight,-122.2631538029115,4.0,,,,,,Curve & Level,Sand/Mud/Dirt,,,10:30:00,,48.833333333333336,0.15,0.03333333333333333,0.8999999999999998,49.357142857142854,92.44444444444444,0.13333333333333333,0.2833333333333334,-1.3333333333333333,94.57142857142857,0.036000000000005625,0.02,29.974444444444444,0.0033333333333338544,29.97714285714286,51.111111111111114,0.16666666666666666,0.0,1.3000000000000007,50.88571428571428,4.9,2.5,0.7833333333333333,1.3666666666666665,1.7338262166202565,10.0,18.0
47,Front Airbag Deployed,,Other,Exceeding Reas. Safe Speed,,Clear or Partly Cloudy,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,16.0,47.4676458180121,Daylight,-122.2201874374321,3.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:11:00,Changing Lanes,41.99999999999999,0.42499999999999993,0.4,0.125,40.625,68.28571428571429,0.5,0.9750000000000001,-4.75,65.25,0.0,0.0,30.259999999999998,0.007500000000001172,30.265,52.314285714285724,0.275,0.125,1.7750000000000021,52.275,4.9,2.5,2.35,1.6500000000000001,2.259236626109312,8.0,19.0
48,Combination of Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,16.0,47.4676458180121,Daylight,-122.2201874374321,3.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:11:00,Going Straight Ahead,41.99999999999999,0.42499999999999993,0.4,0.125,40.625,68.28571428571429,0.5,0.9750000000000001,-4.75,65.25,0.0,0.0,30.259999999999998,0.007500000000001172,30.265,52.314285714285724,0.275,0.125,1.7750000000000021,52.275,4.9,2.5,2.35,1.6500000000000001,2.259236626109312,8.0,19.0
49,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,16.0,47.4676458180121,Daylight,-122.2201874374321,3.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:11:00,Going Straight Ahead,41.99999999999999,0.42499999999999993,0.4,0.125,40.625,68.28571428571429,0.5,0.9750000000000001,-4.75,65.25,0.0,0.0,30.259999999999998,0.007500000000001172,30.265,52.314285714285724,0.275,0.125,1.7750000000000021,52.275,4.9,2.5,2.35,1.6500000000000001,2.259236626109312,8.0,19.0
50,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-30,3.0,No Injury,Lap & Shoulder Used,16.0,47.4676458180121,Daylight,-122.2201874374321,3.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,16:11:00,Going Straight Ahead,41.99999999999999,0.42499999999999993,0.4,0.125,40.625,68.28571428571429,0.5,0.9750000000000001,-4.75,65.25,0.0,0.0,30.259999999999998,0.007500000000001172,30.265,52.314285714285724,0.275,0.125,1.7750000000000021,52.275,4.9,2.5,2.35,1.6500000000000001,2.259236626109312,8.0,19.0
51,Not Deployed,,Inattention,Exceeding Reas. Safe Speed,,Clear or Partly Cloudy,,,2017-04-04,1.0,No Injury,Lap & Shoulder Used,14.0,47.46937033647674,Daylight,-122.20739833953995,4.0,,,,,60.0,Curve & Grade,Oil,Concrete,Had NOT Been Drinking,14:05:00,Changing Lanes,38.86,0.375,0.7250000000000001,-2.2750000000000004,36.45,43.019999999999996,0.35000000000000003,1.25,-5.5,39.5,0.0,0.0,29.964,-0.009999999999999787,29.9575,61.720000000000006,0.3,0.1,0.9750000000000014,61.675,,,2.6666666666666665,2.733333333333333,2.3364736378731163,6.0,20.0
52,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-04,1.0,Possible Injury,Lap & Shoulder Used,14.0,47.46937033647674,Daylight,-122.20739833953995,4.0,,,,,60.0,Curve & Grade,Oil,Concrete,Had NOT Been Drinking,14:05:00,Slowing,38.86,0.375,0.7250000000000001,-2.2750000000000004,36.45,43.019999999999996,0.35000000000000003,1.25,-5.5,39.5,0.0,0.0,29.964,-0.009999999999999787,29.9575,61.720000000000006,0.3,0.1,0.9750000000000014,61.675,,,2.6666666666666665,2.733333333333333,2.3364736378731163,6.0,20.0
53,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-04,1.0,Possible Injury,Lap & Shoulder Used,14.0,47.46937033647674,Daylight,-122.20739833953995,4.0,,,,,60.0,Curve & Grade,Oil,Concrete,Had NOT Been Drinking,14:05:00,Slowing,38.86,0.375,0.7250000000000001,-2.2750000000000004,36.45,43.019999999999996,0.35000000000000003,1.25,-5.5,39.5,0.0,0.0,29.964,-0.009999999999999787,29.9575,61.720000000000006,0.3,0.1,0.9750000000000014,61.675,,,2.6666666666666665,2.733333333333333,2.3364736378731163,6.0,20.0
54,Not Deployed,,Inattention,Exceeding Reas. Safe Speed,Other Driver Distractions Inside Vehicle,Clear or Partly Cloudy,,,2017-03-31,4.0,No Injury,Lap & Shoulder Used,6.0,47.480506730362215,Dawn,-122.20040766478847,3.0,,,,,,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,06:33:00,Going Straight Ahead,37.7,0.32,0.08,1.4999999999999987,38.56,89.82857142857142,0.2,0.2,0.0,91.2,0.0,0.0,30.408571428571435,-0.011999999999999034,30.391999999999996,40.68571428571429,0.24000000000000005,0.0,1.5200000000000002,41.239999999999995,1.7,0.0,0.5499999999999999,0.8250000000000001,2.402684035684211,7.0,21.0
55,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-31,4.0,Possible Injury,Lap & Shoulder Used,6.0,47.480506730362215,Dawn,-122.20040766478847,3.0,,,,,,Straight & Hillcrest,Snow/Slush,Concrete,Had NOT Been Drinking,06:33:00,Other,37.7,0.32,0.08,1.4999999999999987,38.56,89.82857142857142,0.2,0.2,0.0,91.2,0.0,0.0,30.408571428571435,-0.011999999999999034,30.391999999999996,40.68571428571429,0.24000000000000005,0.0,1.5200000000000002,41.239999999999995,1.7,0.0,0.5499999999999999,0.8250000000000001,2.402684035684211,7.0,21.0
56,Not Deployed,,Follow Too Closely,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,14.0,47.47691609926453,Daylight,-122.20371764825596,4.0,,,,,60.0,Curve & Level,Sand/Mud/Dirt,Concrete,Had NOT Been Drinking,14:51:00,Slowing,49.260000000000005,0.15,0.125,-0.14999999999999858,49.379999999999995,88.64000000000001,0.325,0.725,-1.0,89.2,0.03529411764706434,0.02,29.977999999999998,-0.012500000000000178,29.970000000000006,52.660000000000004,0.275,0.07500000000000001,0.47499999999999964,52.760000000000005,6.0,6.0,1.6666666666666667,1.7333333333333334,2.1539487696032866,5.0,22.0
57,Not Deployed,,None,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,14.0,47.47691609926453,Daylight,-122.20371764825596,4.0,,,,,60.0,Curve & Level,Sand/Mud/Dirt,Concrete,Had NOT Been Drinking,14:51:00,Going Straight Ahead,49.260000000000005,0.15,0.125,-0.14999999999999858,49.379999999999995,88.64000000000001,0.325,0.725,-1.0,89.2,0.03529411764706434,0.02,29.977999999999998,-0.012500000000000178,29.970000000000006,52.660000000000004,0.275,0.07500000000000001,0.47499999999999964,52.760000000000005,6.0,6.0,1.6666666666666667,1.7333333333333334,2.1539487696032866,5.0,22.0
58,Not Deployed,,Inattention,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,14.0,47.4628905235042,Daylight,-122.28422751106024,4.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,14:20:00,Changing Lanes,49.41818181818182,0.18000000000000002,0.08,0.16999999999999815,49.46363636363637,91.91818181818182,0.14,0.13,-0.3,91.72727272727273,0.06428571428572052,0.07,29.971818181818175,0.0,29.970909090909085,51.74545454545454,0.14999999999999997,0.02,0.36999999999999955,51.90909090909092,5.6,5.6,0.7250000000000001,1.1124999999999998,1.9055798131962824,12.0,23.0
59,Not Deployed,,None,,,Raining,,,2017-04-05,2.0,Possible Injury,Lap & Shoulder Used,14.0,47.4628905235042,Daylight,-122.28422751106024,4.0,,,,,60.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,14:20:00,Going Straight Ahead,49.41818181818182,0.18000000000000002,0.08,0.16999999999999815,49.46363636363637,91.91818181818182,0.14,0.13,-0.3,91.72727272727273,0.06428571428572052,0.07,29.971818181818175,0.0,29.970909090909085,51.74545454545454,0.14999999999999997,0.02,0.36999999999999955,51.90909090909092,5.6,5.6,0.7250000000000001,1.1124999999999998,1.9055798131962824,12.0,23.0
60,Not Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2017-04-06,3.0,No Injury,Lap & Shoulder Used,6.0,47.50449179920417,Daylight,-122.27912916673162,4.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,06:41:00,Going Straight Ahead,46.06470588235294,0.0588235294117647,0.041176470588235294,0.05294117647058815,46.07058823529411,94.01764705882353,0.21764705882352936,0.08823529411764706,0.7058823529411765,94.3529411764706,0.09473684210527424,0.08,29.76176470588235,0.0052941176470588155,29.7635294117647,47.78235294117648,0.017647058823529415,0.03529411764705883,-0.13529411764705823,47.694117647058825,13.7,9.9,2.0923076923076924,1.3076923076923077,1.8865904487580123,19.0,24.0
61,Not Deployed,,None,,,Raining,,,2017-04-06,3.0,No Injury,Lap & Shoulder Used,6.0,47.50449179920417,Daylight,-122.27912916673162,4.0,,,,,60.0,Straight & Level,Dry,Concrete,Had NOT Been Drinking,06:41:00,Slowing,46.06470588235294,0.0588235294117647,0.041176470588235294,0.05294117647058815,46.07058823529411,94.01764705882353,0.21764705882352936,0.08823529411764706,0.7058823529411765,94.3529411764706,0.09473684210527424,0.08,29.76176470588235,0.0052941176470588155,29.7635294117647,47.78235294117648,0.017647058823529415,0.03529411764705883,-0.13529411764705823,47.694117647058825,13.7,9.9,2.0923076923076924,1.3076923076923077,1.8865904487580123,19.0,24.0
62,Not Deployed,,Inattention,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,15.0,47.47037592584958,Daylight,-122.33155393639959,4.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:14:00,Going Straight Ahead,49.405882352941184,0.18666666666666668,0.12000000000000002,0.19333333333333325,49.7125,88.71111111111112,0.30625,0.225,0.3125,89.0,0.09818181818182578,0.06,29.961666666666662,-0.006249999999999867,29.961764705882352,56.21666666666667,0.1375,0.08125,0.14999999999999947,56.682352941176475,16.0,14.0,2.7923076923076926,3.784615384615385,1.9728971354281768,22.0,25.0
63,Not Deployed,,None,,,Raining,,,2017-04-05,2.0,No Injury,Lap & Shoulder Used,15.0,47.47037592584958,Daylight,-122.33155393639959,4.0,No Injury,Lap & Shoulder Used,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,15:14:00,Stopped at Signal or Stop Sign,49.405882352941184,0.18666666666666668,0.12000000000000002,0.19333333333333325,49.7125,88.71111111111112,0.30625,0.225,0.3125,89.0,0.09818181818182578,0.06,29.961666666666662,-0.006249999999999867,29.961764705882352,56.21666666666667,0.1375,0.08125,0.14999999999999947,56.682352941176475,16.0,14.0,2.7923076923076926,3.784615384615385,1.9728971354281768,22.0,25.0
64,Not Deployed,,Other,,,Clear or Partly Cloudy,,,2017-03-31,4.0,No Injury,Lap & Shoulder Used,17.0,47.41195975682446,Daylight,-122.27533836548751,3.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,17:22:00,Slowing,41.775,0.15,0.16666666666666666,-0.39999999999999974,41.35,57.72500000000001,0.2833333333333334,0.3,0.0,58.0,0.0,0.0,30.297499999999996,-0.010000000000000972,30.294999999999998,56.41111111111111,0.11666666666666665,0.11666666666666665,-0.38333333333333525,56.3625,7.6,6.0,2.4375,1.6857142857142857,1.6695331425786726,10.0,26.0
65,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-03-31,4.0,No Injury,Lap & Shoulder Used,17.0,47.41195975682446,Daylight,-122.27533836548751,3.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,17:22:00,Going Straight Ahead,41.775,0.15,0.16666666666666666,-0.39999999999999974,41.35,57.72500000000001,0.2833333333333334,0.3,0.0,58.0,0.0,0.0,30.297499999999996,-0.010000000000000972,30.294999999999998,56.41111111111111,0.11666666666666665,0.11666666666666665,-0.38333333333333525,56.3625,7.6,6.0,2.4375,1.6857142857142857,1.6695331425786726,10.0,26.0
66,Combination of Airbag Deployed,Test Given - Results Pending,Under Influence of Alcohol,On Wrong Side Of Road,,Clear or Partly Cloudy,,,2017-04-04,1.0,No Injury,Lap & Shoulder Used,21.0,47.504637174939525,Dark-No Street Lights,-122.32490636233452,4.0,,,,,,Straight & Level,Dry,Blacktop,HBD - Ability Impaired,21:14:00,Going Wrong Way on Divided Hwy,47.27692307692307,0.21111111111111114,0.07777777777777778,0.872222222222222,47.53076923076923,84.06153846153846,1.294736842105263,0.08421052631578947,7.7894736842105265,87.46153846153847,0.06666666666666525,0.06,29.799615384615386,0.013888888888889086,29.951200000000004,52.49230769230769,0.0,0.3166666666666667,-1.8388888888888875,51.349999999999994,7.5,7.5,1.0863636363636364,1.1681818181818182,2.096982239851059,29.0,27.0
67,Front Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-04,1.0,Evident Injury,Lap & Shoulder Used,21.0,47.504637174939525,Dark-No Street Lights,-122.32490636233452,4.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,21:14:00,Going Straight Ahead,47.27692307692307,0.21111111111111114,0.07777777777777778,0.872222222222222,47.53076923076923,84.06153846153846,1.294736842105263,0.08421052631578947,7.7894736842105265,87.46153846153847,0.06666666666666525,0.06,29.799615384615386,0.013888888888889086,29.951200000000004,52.49230769230769,0.0,0.3166666666666667,-1.8388888888888875,51.349999999999994,7.5,7.5,1.0863636363636364,1.1681818181818182,2.096982239851059,29.0,27.0
68,,,,,,Clear or Partly Cloudy,,,2017-04-04,1.0,,,21.0,47.504637174939525,Dark-No Street Lights,-122.32490636233452,4.0,,,,,,Straight & Level,Dry,,,21:14:00,,47.27692307692307,0.21111111111111114,0.07777777777777778,0.872222222222222,47.53076923076923,84.06153846153846,1.294736842105263,0.08421052631578947,7.7894736842105265,87.46153846153847,0.06666666666666525,0.06,29.799615384615386,0.013888888888889086,29.951200000000004,52.49230769230769,0.0,0.3166666666666667,-1.8388888888888875,51.349999999999994,7.5,7.5,1.0863636363636364,1.1681818181818182,2.096982239851059,29.0,27.0
69,Unknown,,Other,,,Unknown,,,2017-04-05,2.0,Unknown,Unknown,9.0,47.61592355695071,Unknown,-122.33688197486678,4.0,,,,,,,,Unknown,Unknown,09:30:00,Going Straight Ahead,46.20363636363635,0.12666666666666673,0.056666666666666664,0.6200000000000003,46.540740740740766,87.34909090909089,0.16,0.25333333333333324,-0.9666666666666667,86.98148148148148,0.06923076923076366,0.11,29.93392857142859,0.012258064516128885,29.93872727272729,50.16181818181817,0.10000000000000005,0.006666666666666667,0.8766666666666666,50.62962962962962,15.0,6.2,1.1205128205128203,1.272972972972973,1.703959829738909,63.0,28.0
70,Unknown,,None,,,Unknown,,,2017-04-05,2.0,Unknown,Unknown,9.0,47.61592355695071,Unknown,-122.33688197486678,4.0,,,,,,,,,,09:30:00,"Legally Parked, Unoccupied",46.20363636363635,0.12666666666666673,0.056666666666666664,0.6200000000000003,46.540740740740766,87.34909090909089,0.16,0.25333333333333324,-0.9666666666666667,86.98148148148148,0.06923076923076366,0.11,29.93392857142859,0.012258064516128885,29.93872727272729,50.16181818181817,0.10000000000000005,0.006666666666666667,0.8766666666666666,50.62962962962962,15.0,6.2,1.1205128205128203,1.272972972972973,1.703959829738909,63.0,28.0
